2025-03-30 23:06:40,116 - INFO - Timestep 658787| Episode 927/500000 | Score: 2.00 | Avg Reward: 1.54 | Epsilon: 0.4412 | Time: 3.53s | Actions: Counter({3: 242, 2: 236, 1: 230, 0: 219})
2025-03-30 23:06:44,462 - INFO - Timestep 659775| Episode 928/500000 | Score: 3.00 | Avg Reward: 1.55 | Epsilon: 0.4402 | Time: 4.34s | Actions: Counter({3: 243, 2: 236, 1: 230, 0: 219})
Model saved!
2025-03-30 23:06:45,513 - INFO - Target network updated
2025-03-30 23:06:49,757 - INFO - Timestep 660972| Episode 929/500000 | Score: 4.00 | Avg Reward: 1.55 | Epsilon: 0.4390 | Time: 5.29s | Actions: Counter({3: 243, 2: 237, 1: 230, 0: 219})
2025-03-30 23:06:52,826 - INFO - Timestep 661671| Episode 930/500000 | Score: 1.00 | Avg Reward: 1.53 | Epsilon: 0.4383 | Time: 3.07s | Actions: Counter({3: 243, 2: 237, 1: 231, 0: 219})
2025-03-30 23:06:55,164 - INFO - Timestep 662199| Episode 931/500000 | Score: 0.00 | Avg Reward: 1.51 | Epsilon: 0.4378 | Time: 2.34s | Actions: Counter({3: 244, 2: 237, 1: 231, 0: 219})
2025-03-30 23:06:57,413 - INFO - Timestep 662707| Episode 932/500000 | Score: 0.00 | Avg Reward: 1.51 | Epsilon: 0.4373 | Time: 2.25s | Actions: Counter({3: 244, 2: 237, 1: 231, 0: 220})
2025-03-30 23:07:00,703 - INFO - Timestep 663446| Episode 933/500000 | Score: 2.00 | Avg Reward: 1.52 | Epsilon: 0.4366 | Time: 3.29s | Actions: Counter({3: 244, 2: 237, 1: 232, 0: 220})
2025-03-30 23:07:05,164 - INFO - Timestep 664451| Episode 934/500000 | Score: 3.00 | Avg Reward: 1.55 | Epsilon: 0.4355 | Time: 4.46s | Actions: Counter({3: 245, 2: 237, 1: 232, 0: 220})
2025-03-30 23:07:07,616 - INFO - Timestep 665003| Episode 935/500000 | Score: 0.00 | Avg Reward: 1.53 | Epsilon: 0.4350 | Time: 2.45s | Actions: Counter({3: 246, 2: 237, 1: 232, 0: 220})
2025-03-30 23:07:11,272 - INFO - Timestep 665825| Episode 936/500000 | Score: 2.00 | Avg Reward: 1.54 | Epsilon: 0.4342 | Time: 3.66s | Actions: Counter({3: 246, 2: 237, 1: 232, 0: 221})
2025-03-30 23:07:14,404 - INFO - Timestep 666534| Episode 937/500000 | Score: 1.00 | Avg Reward: 1.55 | Epsilon: 0.4335 | Time: 3.13s | Actions: Counter({3: 246, 2: 238, 1: 232, 0: 221})
2025-03-30 23:07:16,739 - INFO - Timestep 667057| Episode 938/500000 | Score: 0.00 | Avg Reward: 1.55 | Epsilon: 0.4329 | Time: 2.33s | Actions: Counter({3: 246, 2: 239, 1: 232, 0: 221})
2025-03-30 23:07:19,216 - INFO - Timestep 667620| Episode 939/500000 | Score: 0.00 | Avg Reward: 1.55 | Epsilon: 0.4324 | Time: 2.48s | Actions: Counter({3: 246, 2: 239, 1: 232, 0: 222})
2025-03-30 23:07:22,999 - INFO - Timestep 668479| Episode 940/500000 | Score: 2.00 | Avg Reward: 1.55 | Epsilon: 0.4315 | Time: 3.78s | Actions: Counter({3: 246, 2: 239, 1: 233, 0: 222})
2025-03-30 23:07:25,538 - INFO - Timestep 669045| Episode 941/500000 | Score: 0.00 | Avg Reward: 1.51 | Epsilon: 0.4310 | Time: 2.54s | Actions: Counter({3: 246, 2: 239, 1: 233, 0: 223})
Model saved!
2025-03-30 23:07:29,847 - INFO - Target network updated
2025-03-30 23:07:30,932 - INFO - Timestep 670247| Episode 942/500000 | Score: 4.00 | Avg Reward: 1.53 | Epsilon: 0.4298 | Time: 5.39s | Actions: Counter({3: 246, 2: 240, 1: 233, 0: 223})
2025-03-30 23:07:34,582 - INFO - Timestep 671067| Episode 943/500000 | Score: 2.00 | Avg Reward: 1.55 | Epsilon: 0.4289 | Time: 3.65s | Actions: Counter({3: 246, 2: 240, 1: 233, 0: 224})
2025-03-30 23:07:38,723 - INFO - Timestep 672001| Episode 944/500000 | Score: 3.00 | Avg Reward: 1.57 | Epsilon: 0.4280 | Time: 4.14s | Actions: Counter({3: 246, 2: 241, 1: 233, 0: 224})
2025-03-30 23:07:42,248 - INFO - Timestep 672795| Episode 945/500000 | Score: 2.00 | Avg Reward: 1.59 | Epsilon: 0.4272 | Time: 3.52s | Actions: Counter({3: 246, 2: 241, 1: 233, 0: 225})
2025-03-30 23:07:46,014 - INFO - Timestep 673644| Episode 946/500000 | Score: 2.00 | Avg Reward: 1.61 | Epsilon: 0.4264 | Time: 3.76s | Actions: Counter({3: 246, 2: 242, 1: 233, 0: 225})
2025-03-30 23:07:48,303 - INFO - Timestep 674159| Episode 947/500000 | Score: 0.00 | Avg Reward: 1.60 | Epsilon: 0.4258 | Time: 2.29s | Actions: Counter({3: 246, 2: 243, 1: 233, 0: 225})
2025-03-30 23:07:52,053 - INFO - Timestep 675006| Episode 948/500000 | Score: 2.00 | Avg Reward: 1.62 | Epsilon: 0.4250 | Time: 3.75s | Actions: Counter({3: 246, 2: 243, 1: 233, 0: 226})
2025-03-30 23:07:54,477 - INFO - Timestep 675551| Episode 949/500000 | Score: 0.00 | Avg Reward: 1.60 | Epsilon: 0.4244 | Time: 2.42s | Actions: Counter({3: 246, 2: 244, 1: 233, 0: 226})
2025-03-30 23:07:58,026 - INFO - Timestep 676353| Episode 950/500000 | Score: 2.00 | Avg Reward: 1.59 | Epsilon: 0.4236 | Time: 3.55s | Actions: Counter({3: 246, 2: 245, 1: 233, 0: 226})
2025-03-30 23:08:01,679 - INFO - Timestep 677173| Episode 951/500000 | Score: 2.00 | Avg Reward: 1.60 | Epsilon: 0.4228 | Time: 3.65s | Actions: Counter({3: 246, 2: 245, 1: 234, 0: 226})
2025-03-30 23:08:05,270 - INFO - Timestep 677983| Episode 952/500000 | Score: 2.00 | Avg Reward: 1.61 | Epsilon: 0.4220 | Time: 3.59s | Actions: Counter({3: 246, 2: 245, 1: 234, 0: 227})
2025-03-30 23:08:10,670 - INFO - Timestep 679202| Episode 953/500000 | Score: 4.00 | Avg Reward: 1.62 | Epsilon: 0.4208 | Time: 5.40s | Actions: Counter({3: 246, 2: 245, 1: 234, 0: 228})
2025-03-30 23:08:13,667 - INFO - Timestep 679877| Episode 954/500000 | Score: 1.00 | Avg Reward: 1.61 | Epsilon: 0.4201 | Time: 3.00s | Actions: Counter({3: 246, 2: 246, 1: 234, 0: 228})
Model saved!
2025-03-30 23:08:14,254 - INFO - Target network updated
2025-03-30 23:08:15,901 - INFO - Timestep 680372| Episode 955/500000 | Score: 0.00 | Avg Reward: 1.60 | Epsilon: 0.4196 | Time: 2.23s | Actions: Counter({3: 247, 2: 246, 1: 234, 0: 228})
2025-03-30 23:08:19,136 - INFO - Timestep 681099| Episode 956/500000 | Score: 1.00 | Avg Reward: 1.61 | Epsilon: 0.4189 | Time: 3.23s | Actions: Counter({3: 247, 2: 247, 1: 234, 0: 228})
2025-03-30 23:08:22,756 - INFO - Timestep 681911| Episode 957/500000 | Score: 2.00 | Avg Reward: 1.62 | Epsilon: 0.4181 | Time: 3.62s | Actions: Counter({3: 247, 2: 247, 1: 235, 0: 228})
2025-03-30 23:08:27,975 - INFO - Timestep 683092| Episode 958/500000 | Score: 4.00 | Avg Reward: 1.64 | Epsilon: 0.4169 | Time: 5.22s | Actions: Counter({3: 247, 2: 247, 1: 236, 0: 228})
2025-03-30 23:08:30,973 - INFO - Timestep 683767| Episode 959/500000 | Score: 1.00 | Avg Reward: 1.58 | Epsilon: 0.4162 | Time: 3.00s | Actions: Counter({2: 248, 3: 247, 1: 236, 0: 228})
2025-03-30 23:08:34,574 - INFO - Timestep 684574| Episode 960/500000 | Score: 2.00 | Avg Reward: 1.59 | Epsilon: 0.4154 | Time: 3.60s | Actions: Counter({2: 249, 3: 247, 1: 236, 0: 228})
2025-03-30 23:08:38,186 - INFO - Timestep 685395| Episode 961/500000 | Score: 2.00 | Avg Reward: 1.60 | Epsilon: 0.4146 | Time: 3.61s | Actions: Counter({2: 249, 3: 247, 1: 236, 0: 229})
2025-03-30 23:08:43,645 - INFO - Timestep 686623| Episode 962/500000 | Score: 4.00 | Avg Reward: 1.63 | Epsilon: 0.4134 | Time: 5.46s | Actions: Counter({2: 249, 3: 247, 1: 236, 0: 230})
2025-03-30 23:08:47,312 - INFO - Timestep 687455| Episode 963/500000 | Score: 2.00 | Avg Reward: 1.65 | Epsilon: 0.4125 | Time: 3.67s | Actions: Counter({2: 250, 3: 247, 1: 236, 0: 230})
2025-03-30 23:08:51,711 - INFO - Timestep 688443| Episode 964/500000 | Score: 3.00 | Avg Reward: 1.66 | Epsilon: 0.4116 | Time: 4.40s | Actions: Counter({2: 250, 3: 247, 1: 236, 0: 231})
2025-03-30 23:08:56,946 - INFO - Timestep 689623| Episode 965/500000 | Score: 4.00 | Avg Reward: 1.68 | Epsilon: 0.4104 | Time: 5.23s | Actions: Counter({2: 250, 3: 247, 1: 236, 0: 232})
Model saved!
2025-03-30 23:08:58,668 - INFO - Target network updated
2025-03-30 23:09:01,347 - INFO - Timestep 690607| Episode 966/500000 | Score: 3.00 | Avg Reward: 1.69 | Epsilon: 0.4094 | Time: 4.40s | Actions: Counter({2: 250, 3: 247, 1: 236, 0: 233})
2025-03-30 23:09:04,942 - INFO - Timestep 691415| Episode 967/500000 | Score: 2.00 | Avg Reward: 1.71 | Epsilon: 0.4086 | Time: 3.59s | Actions: Counter({2: 250, 3: 247, 1: 237, 0: 233})
2025-03-30 23:09:10,120 - INFO - Timestep 692581| Episode 968/500000 | Score: 4.00 | Avg Reward: 1.73 | Epsilon: 0.4074 | Time: 5.18s | Actions: Counter({2: 250, 3: 248, 1: 237, 0: 233})
2025-03-30 23:09:14,208 - INFO - Timestep 693503| Episode 969/500000 | Score: 3.00 | Avg Reward: 1.74 | Epsilon: 0.4065 | Time: 4.09s | Actions: Counter({2: 250, 3: 249, 1: 237, 0: 233})
2025-03-30 23:09:18,854 - INFO - Timestep 694556| Episode 970/500000 | Score: 3.00 | Avg Reward: 1.74 | Epsilon: 0.4054 | Time: 4.65s | Actions: Counter({3: 250, 2: 250, 1: 237, 0: 233})
2025-03-30 23:09:21,134 - INFO - Timestep 695069| Episode 971/500000 | Score: 0.00 | Avg Reward: 1.74 | Epsilon: 0.4049 | Time: 2.28s | Actions: Counter({2: 251, 3: 250, 1: 237, 0: 233})
2025-03-30 23:09:26,403 - INFO - Timestep 696257| Episode 972/500000 | Score: 4.00 | Avg Reward: 1.77 | Epsilon: 0.4037 | Time: 5.27s | Actions: Counter({3: 251, 2: 251, 1: 237, 0: 233})
2025-03-30 23:09:29,726 - INFO - Timestep 696999| Episode 973/500000 | Score: 2.00 | Avg Reward: 1.77 | Epsilon: 0.4030 | Time: 3.32s | Actions: Counter({2: 252, 3: 251, 1: 237, 0: 233})
2025-03-30 23:09:33,465 - INFO - Timestep 697851| Episode 974/500000 | Score: 2.00 | Avg Reward: 1.76 | Epsilon: 0.4021 | Time: 3.74s | Actions: Counter({2: 253, 3: 251, 1: 237, 0: 233})
2025-03-30 23:09:35,840 - INFO - Timestep 698380| Episode 975/500000 | Score: 0.00 | Avg Reward: 1.74 | Epsilon: 0.4016 | Time: 2.37s | Actions: Counter({2: 253, 3: 252, 1: 237, 0: 233})
2025-03-30 23:09:38,594 - INFO - Timestep 698995| Episode 976/500000 | Score: 1.00 | Avg Reward: 1.73 | Epsilon: 0.4010 | Time: 2.75s | Actions: Counter({2: 253, 3: 252, 1: 238, 0: 233})
2025-03-30 23:09:40,948 - INFO - Timestep 699518| Episode 977/500000 | Score: 0.00 | Avg Reward: 1.73 | Epsilon: 0.4005 | Time: 2.35s | Actions: Counter({2: 253, 3: 252, 1: 238, 0: 234})
Model saved!
2025-03-30 23:09:43,143 - INFO - Target network updated
2025-03-30 23:09:44,687 - INFO - Timestep 700351| Episode 978/500000 | Score: 2.00 | Avg Reward: 1.74 | Epsilon: 0.3996 | Time: 3.74s | Actions: Counter({3: 253, 2: 253, 1: 238, 0: 234})
2025-03-30 23:09:46,898 - INFO - Timestep 700842| Episode 979/500000 | Score: 0.00 | Avg Reward: 1.74 | Epsilon: 0.3992 | Time: 2.21s | Actions: Counter({2: 254, 3: 253, 1: 238, 0: 234})
2025-03-30 23:09:50,961 - INFO - Timestep 701750| Episode 980/500000 | Score: 3.00 | Avg Reward: 1.75 | Epsilon: 0.3982 | Time: 4.06s | Actions: Counter({2: 254, 3: 253, 1: 239, 0: 234})
2025-03-30 23:09:54,276 - INFO - Timestep 702438| Episode 981/500000 | Score: 1.00 | Avg Reward: 1.75 | Epsilon: 0.3976 | Time: 3.31s | Actions: Counter({2: 255, 3: 253, 1: 239, 0: 234})
2025-03-30 23:09:59,074 - INFO - Timestep 703367| Episode 982/500000 | Score: 3.00 | Avg Reward: 1.76 | Epsilon: 0.3966 | Time: 4.80s | Actions: Counter({2: 256, 3: 253, 1: 239, 0: 234})
2025-03-30 23:10:01,496 - INFO - Timestep 703875| Episode 983/500000 | Score: 0.00 | Avg Reward: 1.74 | Epsilon: 0.3961 | Time: 2.42s | Actions: Counter({2: 256, 3: 253, 1: 239, 0: 235})
2025-03-30 23:10:04,598 - INFO - Timestep 704564| Episode 984/500000 | Score: 1.00 | Avg Reward: 1.73 | Epsilon: 0.3954 | Time: 3.10s | Actions: Counter({2: 256, 3: 253, 1: 239, 0: 236})
2025-03-30 23:10:06,790 - INFO - Timestep 705051| Episode 985/500000 | Score: 0.00 | Avg Reward: 1.73 | Epsilon: 0.3949 | Time: 2.19s | Actions: Counter({2: 257, 3: 253, 1: 239, 0: 236})
2025-03-30 23:10:10,456 - INFO - Timestep 705858| Episode 986/500000 | Score: 2.00 | Avg Reward: 1.75 | Epsilon: 0.3941 | Time: 3.66s | Actions: Counter({2: 257, 3: 253, 1: 239, 0: 237})
2025-03-30 23:10:14,151 - INFO - Timestep 706684| Episode 987/500000 | Score: 2.00 | Avg Reward: 1.75 | Epsilon: 0.3933 | Time: 3.69s | Actions: Counter({2: 257, 3: 254, 1: 239, 0: 237})
2025-03-30 23:10:19,566 - INFO - Timestep 707884| Episode 988/500000 | Score: 4.00 | Avg Reward: 1.77 | Epsilon: 0.3921 | Time: 5.41s | Actions: Counter({2: 257, 3: 255, 1: 239, 0: 237})
2025-03-30 23:10:21,858 - INFO - Timestep 708395| Episode 989/500000 | Score: 0.00 | Avg Reward: 1.76 | Epsilon: 0.3916 | Time: 2.29s | Actions: Counter({2: 258, 3: 255, 1: 239, 0: 237})
2025-03-30 23:10:24,121 - INFO - Timestep 708896| Episode 990/500000 | Score: 0.00 | Avg Reward: 1.75 | Epsilon: 0.3911 | Time: 2.26s | Actions: Counter({2: 258, 3: 256, 1: 239, 0: 237})
2025-03-30 23:10:26,358 - INFO - Timestep 709391| Episode 991/500000 | Score: 0.00 | Avg Reward: 1.73 | Epsilon: 0.3906 | Time: 2.24s | Actions: Counter({2: 258, 3: 257, 1: 239, 0: 237})
Model saved!
2025-03-30 23:10:29,150 - INFO - Target network updated
2025-03-30 23:10:29,247 - INFO - Timestep 710024| Episode 992/500000 | Score: 1.00 | Avg Reward: 1.74 | Epsilon: 0.3900 | Time: 2.89s | Actions: Counter({3: 258, 2: 258, 1: 239, 0: 237})
2025-03-30 23:10:33,031 - INFO - Timestep 710868| Episode 993/500000 | Score: 2.00 | Avg Reward: 1.76 | Epsilon: 0.3891 | Time: 3.78s | Actions: Counter({2: 259, 3: 258, 1: 239, 0: 237})
2025-03-30 23:10:38,194 - INFO - Timestep 712017| Episode 994/500000 | Score: 4.00 | Avg Reward: 1.78 | Epsilon: 0.3880 | Time: 5.16s | Actions: Counter({2: 260, 3: 258, 1: 239, 0: 237})
2025-03-30 23:10:40,712 - INFO - Timestep 712578| Episode 995/500000 | Score: 0.00 | Avg Reward: 1.77 | Epsilon: 0.3874 | Time: 2.52s | Actions: Counter({2: 261, 3: 258, 1: 239, 0: 237})
2025-03-30 23:10:43,473 - INFO - Timestep 713197| Episode 996/500000 | Score: 1.00 | Avg Reward: 1.76 | Epsilon: 0.3868 | Time: 2.76s | Actions: Counter({2: 262, 3: 258, 1: 239, 0: 237})
2025-03-30 23:10:46,605 - INFO - Timestep 713894| Episode 997/500000 | Score: 1.00 | Avg Reward: 1.75 | Epsilon: 0.3861 | Time: 3.13s | Actions: Counter({2: 262, 3: 259, 1: 239, 0: 237})
2025-03-30 23:10:52,015 - INFO - Timestep 715089| Episode 998/500000 | Score: 4.00 | Avg Reward: 1.77 | Epsilon: 0.3849 | Time: 5.41s | Actions: Counter({2: 263, 3: 259, 1: 239, 0: 237})
2025-03-30 23:10:55,628 - INFO - Timestep 715885| Episode 999/500000 | Score: 2.00 | Avg Reward: 1.77 | Epsilon: 0.3841 | Time: 3.61s | Actions: Counter({2: 263, 3: 259, 1: 239, 0: 238})
2025-03-30 23:10:59,322 - INFO - Timestep 716714| Episode 1000/500000 | Score: 2.00 | Avg Reward: 1.77 | Epsilon: 0.3833 | Time: 3.69s | Actions: Counter({2: 264, 3: 259, 1: 239, 0: 238})
2025-03-30 23:11:03,199 - INFO - Timestep 717554| Episode 1001/500000 | Score: 2.00 | Avg Reward: 1.77 | Epsilon: 0.3824 | Time: 3.88s | Actions: Counter({2: 264, 3: 259, 1: 239, 0: 239})
2025-03-30 23:11:08,763 - INFO - Timestep 718738| Episode 1002/500000 | Score: 4.00 | Avg Reward: 1.79 | Epsilon: 0.3813 | Time: 5.56s | Actions: Counter({2: 265, 3: 259, 1: 239, 0: 239})
2025-03-30 23:11:12,745 - INFO - Timestep 719630| Episode 1003/500000 | Score: 2.00 | Avg Reward: 1.80 | Epsilon: 0.3804 | Time: 3.98s | Actions: Counter({2: 266, 3: 259, 1: 239, 0: 239})
Model saved!
2025-03-30 23:11:14,436 - INFO - Target network updated
2025-03-30 23:11:17,257 - INFO - Timestep 720629| Episode 1004/500000 | Score: 3.00 | Avg Reward: 1.82 | Epsilon: 0.3794 | Time: 4.51s | Actions: Counter({2: 266, 3: 259, 0: 240, 1: 239})
2025-03-30 23:11:19,698 - INFO - Timestep 721170| Episode 1005/500000 | Score: 0.00 | Avg Reward: 1.78 | Epsilon: 0.3788 | Time: 2.44s | Actions: Counter({2: 266, 3: 260, 0: 240, 1: 239})
2025-03-30 23:11:24,181 - INFO - Timestep 722166| Episode 1006/500000 | Score: 3.00 | Avg Reward: 1.81 | Epsilon: 0.3778 | Time: 4.48s | Actions: Counter({2: 267, 3: 260, 0: 240, 1: 239})
2025-03-30 23:11:27,057 - INFO - Timestep 722799| Episode 1007/500000 | Score: 1.00 | Avg Reward: 1.82 | Epsilon: 0.3772 | Time: 2.88s | Actions: Counter({2: 267, 3: 260, 0: 241, 1: 239})
2025-03-30 23:11:30,440 - INFO - Timestep 723547| Episode 1008/500000 | Score: 2.00 | Avg Reward: 1.82 | Epsilon: 0.3765 | Time: 3.38s | Actions: Counter({2: 268, 3: 260, 0: 241, 1: 239})
2025-03-30 23:11:34,063 - INFO - Timestep 724355| Episode 1009/500000 | Score: 2.00 | Avg Reward: 1.84 | Epsilon: 0.3756 | Time: 3.62s | Actions: Counter({2: 268, 3: 260, 0: 242, 1: 239})
2025-03-30 23:11:36,310 - INFO - Timestep 724852| Episode 1010/500000 | Score: 0.00 | Avg Reward: 1.84 | Epsilon: 0.3751 | Time: 2.25s | Actions: Counter({2: 268, 3: 260, 0: 243, 1: 239})
2025-03-30 23:11:40,536 - INFO - Timestep 725785| Episode 1011/500000 | Score: 3.00 | Avg Reward: 1.85 | Epsilon: 0.3742 | Time: 4.22s | Actions: Counter({2: 268, 3: 260, 0: 243, 1: 240})
2025-03-30 23:11:42,869 - INFO - Timestep 726305| Episode 1012/500000 | Score: 0.00 | Avg Reward: 1.82 | Epsilon: 0.3737 | Time: 2.33s | Actions: Counter({2: 268, 3: 260, 0: 243, 1: 241})
2025-03-30 23:11:46,450 - INFO - Timestep 727097| Episode 1013/500000 | Score: 2.00 | Avg Reward: 1.84 | Epsilon: 0.3729 | Time: 3.58s | Actions: Counter({2: 268, 3: 260, 0: 243, 1: 242})
2025-03-30 23:11:50,728 - INFO - Timestep 728044| Episode 1014/500000 | Score: 3.00 | Avg Reward: 1.85 | Epsilon: 0.3720 | Time: 4.28s | Actions: Counter({2: 268, 3: 261, 0: 243, 1: 242})
2025-03-30 23:11:54,412 - INFO - Timestep 728856| Episode 1015/500000 | Score: 2.00 | Avg Reward: 1.85 | Epsilon: 0.3711 | Time: 3.68s | Actions: Counter({2: 268, 3: 261, 1: 243, 0: 243})
2025-03-30 23:11:58,815 - INFO - Timestep 729774| Episode 1016/500000 | Score: 3.00 | Avg Reward: 1.88 | Epsilon: 0.3702 | Time: 4.40s | Actions: Counter({2: 268, 3: 261, 0: 244, 1: 243})
Model saved!
2025-03-30 23:11:59,886 - INFO - Target network updated
2025-03-30 23:12:03,333 - INFO - Timestep 730768| Episode 1017/500000 | Score: 3.00 | Avg Reward: 1.88 | Epsilon: 0.3692 | Time: 4.52s | Actions: Counter({2: 268, 3: 261, 0: 245, 1: 243})
2025-03-30 23:12:06,220 - INFO - Timestep 731403| Episode 1018/500000 | Score: 1.00 | Avg Reward: 1.87 | Epsilon: 0.3686 | Time: 2.89s | Actions: Counter({2: 268, 3: 261, 0: 246, 1: 243})
2025-03-30 23:12:10,734 - INFO - Timestep 732403| Episode 1019/500000 | Score: 3.00 | Avg Reward: 1.88 | Epsilon: 0.3676 | Time: 4.51s | Actions: Counter({2: 268, 3: 261, 0: 247, 1: 243})
2025-03-30 23:12:14,694 - INFO - Timestep 733273| Episode 1020/500000 | Score: 2.00 | Avg Reward: 1.88 | Epsilon: 0.3667 | Time: 3.96s | Actions: Counter({2: 268, 3: 261, 0: 248, 1: 243})
2025-03-30 23:12:18,230 - INFO - Timestep 734059| Episode 1021/500000 | Score: 2.00 | Avg Reward: 1.87 | Epsilon: 0.3659 | Time: 3.54s | Actions: Counter({2: 268, 3: 261, 0: 248, 1: 244})
2025-03-30 23:12:21,828 - INFO - Timestep 734852| Episode 1022/500000 | Score: 2.00 | Avg Reward: 1.86 | Epsilon: 0.3651 | Time: 3.60s | Actions: Counter({2: 268, 3: 262, 0: 248, 1: 244})
2025-03-30 23:12:26,850 - INFO - Timestep 735951| Episode 1023/500000 | Score: 4.00 | Avg Reward: 1.87 | Epsilon: 0.3640 | Time: 5.02s | Actions: Counter({2: 268, 3: 263, 0: 248, 1: 244})
2025-03-30 23:12:30,471 - INFO - Timestep 736741| Episode 1024/500000 | Score: 2.00 | Avg Reward: 1.84 | Epsilon: 0.3633 | Time: 3.62s | Actions: Counter({2: 269, 3: 263, 0: 248, 1: 244})
2025-03-30 23:12:33,231 - INFO - Timestep 737350| Episode 1025/500000 | Score: 1.00 | Avg Reward: 1.85 | Epsilon: 0.3626 | Time: 2.76s | Actions: Counter({2: 270, 3: 263, 0: 248, 1: 244})
2025-03-30 23:12:35,497 - INFO - Timestep 737850| Episode 1026/500000 | Score: 0.00 | Avg Reward: 1.82 | Epsilon: 0.3621 | Time: 2.27s | Actions: Counter({2: 271, 3: 263, 0: 248, 1: 244})
2025-03-30 23:12:38,421 - INFO - Timestep 738500| Episode 1027/500000 | Score: 1.00 | Avg Reward: 1.81 | Epsilon: 0.3615 | Time: 2.92s | Actions: Counter({2: 271, 3: 263, 0: 249, 1: 244})
2025-03-30 23:12:40,799 - INFO - Timestep 739024| Episode 1028/500000 | Score: 0.00 | Avg Reward: 1.78 | Epsilon: 0.3610 | Time: 2.38s | Actions: Counter({2: 271, 3: 263, 0: 250, 1: 244})
2025-03-30 23:12:44,435 - INFO - Timestep 739832| Episode 1029/500000 | Score: 2.00 | Avg Reward: 1.76 | Epsilon: 0.3602 | Time: 3.64s | Actions: Counter({2: 272, 3: 263, 0: 250, 1: 244})
Model saved!
2025-03-30 23:12:45,231 - INFO - Target network updated
2025-03-30 23:12:48,182 - INFO - Timestep 740655| Episode 1030/500000 | Score: 2.00 | Avg Reward: 1.77 | Epsilon: 0.3593 | Time: 3.75s | Actions: Counter({2: 272, 3: 263, 0: 250, 1: 245})
2025-03-30 23:12:53,615 - INFO - Timestep 741855| Episode 1031/500000 | Score: 4.00 | Avg Reward: 1.81 | Epsilon: 0.3581 | Time: 5.43s | Actions: Counter({2: 272, 3: 263, 0: 251, 1: 245})
2025-03-30 23:12:58,960 - INFO - Timestep 743047| Episode 1032/500000 | Score: 4.00 | Avg Reward: 1.85 | Epsilon: 0.3570 | Time: 5.34s | Actions: Counter({2: 273, 3: 263, 0: 251, 1: 245})
2025-03-30 23:13:04,341 - INFO - Timestep 744234| Episode 1033/500000 | Score: 4.00 | Avg Reward: 1.87 | Epsilon: 0.3558 | Time: 5.38s | Actions: Counter({2: 273, 3: 263, 0: 252, 1: 245})
2025-03-30 23:13:07,431 - INFO - Timestep 744919| Episode 1034/500000 | Score: 1.00 | Avg Reward: 1.85 | Epsilon: 0.3551 | Time: 3.09s | Actions: Counter({2: 273, 3: 263, 0: 252, 1: 246})
2025-03-30 23:13:12,487 - INFO - Timestep 746037| Episode 1035/500000 | Score: 4.00 | Avg Reward: 1.89 | Epsilon: 0.3540 | Time: 5.06s | Actions: Counter({2: 273, 3: 263, 0: 253, 1: 246})
2025-03-30 23:13:14,737 - INFO - Timestep 746536| Episode 1036/500000 | Score: 0.00 | Avg Reward: 1.87 | Epsilon: 0.3535 | Time: 2.25s | Actions: Counter({2: 274, 3: 263, 0: 253, 1: 246})
2025-03-30 23:13:17,011 - INFO - Timestep 747038| Episode 1037/500000 | Score: 0.00 | Avg Reward: 1.86 | Epsilon: 0.3530 | Time: 2.27s | Actions: Counter({2: 274, 3: 263, 0: 254, 1: 246})
2025-03-30 23:13:22,382 - INFO - Timestep 748228| Episode 1038/500000 | Score: 4.00 | Avg Reward: 1.90 | Epsilon: 0.3518 | Time: 5.37s | Actions: Counter({2: 275, 3: 263, 0: 254, 1: 246})
2025-03-30 23:13:27,768 - INFO - Timestep 749415| Episode 1039/500000 | Score: 4.00 | Avg Reward: 1.94 | Epsilon: 0.3506 | Time: 5.39s | Actions: Counter({2: 275, 3: 263, 0: 254, 1: 247})
2025-03-30 23:13:30,053 - INFO - Timestep 749924| Episode 1040/500000 | Score: 0.00 | Avg Reward: 1.92 | Epsilon: 0.3501 | Time: 2.28s | Actions: Counter({2: 275, 3: 263, 0: 254, 1: 248})
Model saved!
2025-03-30 23:13:30,440 - INFO - Target network updated
