2025-03-28 10:32:10,547 - INFO - Frames_seen 129427| Episode 723/500000 | Score: 3.00 | Avg Reward: 1.22 | Epsilon: 0.9007 | Time: 1.67s
2025-03-28 10:32:11,466 - INFO - Frames_seen 129563| Episode 724/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.9005 | Time: 0.92s
2025-03-28 10:32:12,321 - INFO - Frames_seen 129694| Episode 725/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.9004 | Time: 0.85s
2025-03-28 10:32:13,259 - INFO - Frames_seen 129833| Episode 726/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.9002 | Time: 0.94s
2025-03-28 10:32:14,130 - INFO - Frames_seen 129968| Episode 727/500000 | Score: 0.00 | Avg Reward: 1.20 | Epsilon: 0.9000 | Time: 0.87s
Model saved!
2025-03-28 10:32:14,385 - INFO - Target network updated
2025-03-28 10:32:15,540 - INFO - Frames_seen 130180| Episode 728/500000 | Score: 2.00 | Avg Reward: 1.20 | Epsilon: 0.8998 | Time: 1.41s
2025-03-28 10:32:16,522 - INFO - Frames_seen 130323| Episode 729/500000 | Score: 0.00 | Avg Reward: 1.18 | Epsilon: 0.8996 | Time: 0.98s
2025-03-28 10:32:18,068 - INFO - Frames_seen 130558| Episode 730/500000 | Score: 3.00 | Avg Reward: 1.20 | Epsilon: 0.8993 | Time: 1.55s
2025-03-28 10:32:19,210 - INFO - Frames_seen 130728| Episode 731/500000 | Score: 1.00 | Avg Reward: 1.21 | Epsilon: 0.8991 | Time: 1.14s
2025-03-28 10:32:20,133 - INFO - Frames_seen 130863| Episode 732/500000 | Score: 0.00 | Avg Reward: 1.20 | Epsilon: 0.8989 | Time: 0.92s
2025-03-28 10:32:21,497 - INFO - Frames_seen 131072| Episode 733/500000 | Score: 2.00 | Avg Reward: 1.21 | Epsilon: 0.8987 | Time: 1.36s
2025-03-28 10:32:22,480 - INFO - Frames_seen 131219| Episode 734/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.8985 | Time: 0.98s
2025-03-28 10:32:23,417 - INFO - Frames_seen 131354| Episode 735/500000 | Score: 0.00 | Avg Reward: 1.19 | Epsilon: 0.8983 | Time: 0.94s
2025-03-28 10:32:24,609 - INFO - Frames_seen 131531| Episode 736/500000 | Score: 1.00 | Avg Reward: 1.20 | Epsilon: 0.8981 | Time: 1.19s
2025-03-28 10:32:25,948 - INFO - Frames_seen 131733| Episode 737/500000 | Score: 2.00 | Avg Reward: 1.22 | Epsilon: 0.8978 | Time: 1.34s
2025-03-28 10:32:26,907 - INFO - Frames_seen 131876| Episode 738/500000 | Score: 0.00 | Avg Reward: 1.22 | Epsilon: 0.8977 | Time: 0.96s
2025-03-28 10:32:28,199 - INFO - Frames_seen 132067| Episode 739/500000 | Score: 1.00 | Avg Reward: 1.22 | Epsilon: 0.8974 | Time: 1.29s
2025-03-28 10:32:30,024 - INFO - Frames_seen 132339| Episode 740/500000 | Score: 3.00 | Avg Reward: 1.24 | Epsilon: 0.8971 | Time: 1.82s
2025-03-28 10:32:31,756 - INFO - Frames_seen 132597| Episode 741/500000 | Score: 3.00 | Avg Reward: 1.27 | Epsilon: 0.8967 | Time: 1.73s
2025-03-28 10:32:33,125 - INFO - Frames_seen 132807| Episode 742/500000 | Score: 2.00 | Avg Reward: 1.27 | Epsilon: 0.8965 | Time: 1.37s
2025-03-28 10:32:34,280 - INFO - Frames_seen 132980| Episode 743/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.8963 | Time: 1.15s
2025-03-28 10:32:36,471 - INFO - Frames_seen 133301| Episode 744/500000 | Score: 4.00 | Avg Reward: 1.30 | Epsilon: 0.8959 | Time: 2.19s
2025-03-28 10:32:38,161 - INFO - Frames_seen 133553| Episode 745/500000 | Score: 3.00 | Avg Reward: 1.33 | Epsilon: 0.8956 | Time: 1.69s
2025-03-28 10:32:39,730 - INFO - Frames_seen 133786| Episode 746/500000 | Score: 2.00 | Avg Reward: 1.34 | Epsilon: 0.8953 | Time: 1.57s
2025-03-28 10:32:40,645 - INFO - Frames_seen 133920| Episode 747/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.8951 | Time: 0.91s
2025-03-28 10:32:41,922 - INFO - Frames_seen 134109| Episode 748/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.8949 | Time: 1.28s
2025-03-28 10:32:43,314 - INFO - Frames_seen 134314| Episode 749/500000 | Score: 2.00 | Avg Reward: 1.27 | Epsilon: 0.8946 | Time: 1.39s
2025-03-28 10:32:44,765 - INFO - Frames_seen 134522| Episode 750/500000 | Score: 2.00 | Avg Reward: 1.29 | Epsilon: 0.8943 | Time: 1.45s
2025-03-28 10:32:45,943 - INFO - Frames_seen 134700| Episode 751/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.8941 | Time: 1.18s
2025-03-28 10:32:47,515 - INFO - Frames_seen 134930| Episode 752/500000 | Score: 2.00 | Avg Reward: 1.29 | Epsilon: 0.8938 | Time: 1.57s
2025-03-28 10:32:48,015 - INFO - Target network updated
2025-03-28 10:32:48,475 - INFO - Frames_seen 135070| Episode 753/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.8937 | Time: 0.96s
2025-03-28 10:32:50,353 - INFO - Frames_seen 135349| Episode 754/500000 | Score: 3.00 | Avg Reward: 1.28 | Epsilon: 0.8933 | Time: 1.88s
2025-03-28 10:32:51,826 - INFO - Frames_seen 135567| Episode 755/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.8930 | Time: 1.47s
2025-03-28 10:32:53,636 - INFO - Frames_seen 135838| Episode 756/500000 | Score: 3.00 | Avg Reward: 1.29 | Epsilon: 0.8927 | Time: 1.81s
2025-03-28 10:32:55,224 - INFO - Frames_seen 136072| Episode 757/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.8924 | Time: 1.59s
2025-03-28 10:32:56,091 - INFO - Frames_seen 136200| Episode 758/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.8922 | Time: 0.87s
2025-03-28 10:32:57,018 - INFO - Frames_seen 136335| Episode 759/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.8921 | Time: 0.93s
2025-03-28 10:32:58,286 - INFO - Frames_seen 136523| Episode 760/500000 | Score: 1.00 | Avg Reward: 1.32 | Epsilon: 0.8918 | Time: 1.27s
2025-03-28 10:32:59,652 - INFO - Frames_seen 136726| Episode 761/500000 | Score: 2.00 | Avg Reward: 1.32 | Epsilon: 0.8916 | Time: 1.37s
2025-03-28 10:33:00,618 - INFO - Frames_seen 136865| Episode 762/500000 | Score: 0.00 | Avg Reward: 1.32 | Epsilon: 0.8914 | Time: 0.97s
2025-03-28 10:33:01,801 - INFO - Frames_seen 137039| Episode 763/500000 | Score: 1.00 | Avg Reward: 1.31 | Epsilon: 0.8912 | Time: 1.18s
2025-03-28 10:33:02,796 - INFO - Frames_seen 137185| Episode 764/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.8910 | Time: 1.00s
2025-03-28 10:33:04,518 - INFO - Frames_seen 137434| Episode 765/500000 | Score: 3.00 | Avg Reward: 1.34 | Epsilon: 0.8907 | Time: 1.72s
2025-03-28 10:33:05,355 - INFO - Frames_seen 137558| Episode 766/500000 | Score: 0.00 | Avg Reward: 1.34 | Epsilon: 0.8905 | Time: 0.84s
2025-03-28 10:33:06,201 - INFO - Frames_seen 137686| Episode 767/500000 | Score: 0.00 | Avg Reward: 1.34 | Epsilon: 0.8904 | Time: 0.85s
2025-03-28 10:33:07,139 - INFO - Frames_seen 137824| Episode 768/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.8902 | Time: 0.94s
2025-03-28 10:33:08,498 - INFO - Frames_seen 138028| Episode 769/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.8900 | Time: 1.36s
2025-03-28 10:33:09,863 - INFO - Frames_seen 138232| Episode 770/500000 | Score: 2.00 | Avg Reward: 1.32 | Epsilon: 0.8897 | Time: 1.36s
2025-03-28 10:33:10,761 - INFO - Frames_seen 138362| Episode 771/500000 | Score: 0.00 | Avg Reward: 1.30 | Epsilon: 0.8895 | Time: 0.90s
2025-03-28 10:33:11,678 - INFO - Frames_seen 138494| Episode 772/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.8894 | Time: 0.92s
2025-03-28 10:33:12,926 - INFO - Frames_seen 138678| Episode 773/500000 | Score: 1.00 | Avg Reward: 1.26 | Epsilon: 0.8891 | Time: 1.25s
2025-03-28 10:33:14,352 - INFO - Frames_seen 138894| Episode 774/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.8889 | Time: 1.43s
2025-03-28 10:33:15,271 - INFO - Frames_seen 139029| Episode 775/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.8887 | Time: 0.92s
2025-03-28 10:33:16,284 - INFO - Frames_seen 139179| Episode 776/500000 | Score: 0.00 | Avg Reward: 1.23 | Epsilon: 0.8885 | Time: 1.01s
2025-03-28 10:33:17,272 - INFO - Frames_seen 139319| Episode 777/500000 | Score: 0.00 | Avg Reward: 1.22 | Epsilon: 0.8883 | Time: 0.99s
2025-03-28 10:33:18,361 - INFO - Frames_seen 139483| Episode 778/500000 | Score: 1.00 | Avg Reward: 1.22 | Epsilon: 0.8881 | Time: 1.09s
2025-03-28 10:33:19,756 - INFO - Frames_seen 139701| Episode 779/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 0.8879 | Time: 1.39s
2025-03-28 10:33:20,680 - INFO - Frames_seen 139840| Episode 780/500000 | Score: 0.00 | Avg Reward: 1.23 | Epsilon: 0.8877 | Time: 0.92s
2025-03-28 10:33:21,634 - INFO - Frames_seen 139983| Episode 781/500000 | Score: 0.00 | Avg Reward: 1.23 | Epsilon: 0.8875 | Time: 0.95s
Model saved!
2025-03-28 10:33:21,784 - INFO - Target network updated
2025-03-28 10:33:23,083 - INFO - Frames_seen 140196| Episode 782/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 0.8873 | Time: 1.45s
2025-03-28 10:33:24,300 - INFO - Frames_seen 140375| Episode 783/500000 | Score: 1.00 | Avg Reward: 1.25 | Epsilon: 0.8870 | Time: 1.22s
2025-03-28 10:33:25,412 - INFO - Frames_seen 140535| Episode 784/500000 | Score: 1.00 | Avg Reward: 1.26 | Epsilon: 0.8868 | Time: 1.11s
2025-03-28 10:33:26,608 - INFO - Frames_seen 140714| Episode 785/500000 | Score: 1.00 | Avg Reward: 1.27 | Epsilon: 0.8866 | Time: 1.20s
2025-03-28 10:33:27,573 - INFO - Frames_seen 140854| Episode 786/500000 | Score: 0.00 | Avg Reward: 1.24 | Epsilon: 0.8864 | Time: 0.96s
2025-03-28 10:33:28,490 - INFO - Frames_seen 140991| Episode 787/500000 | Score: 0.00 | Avg Reward: 1.24 | Epsilon: 0.8863 | Time: 0.92s
2025-03-28 10:33:29,990 - INFO - Frames_seen 141211| Episode 788/500000 | Score: 2.00 | Avg Reward: 1.25 | Epsilon: 0.8860 | Time: 1.50s
2025-03-28 10:33:31,311 - INFO - Frames_seen 141412| Episode 789/500000 | Score: 2.00 | Avg Reward: 1.26 | Epsilon: 0.8857 | Time: 1.32s
2025-03-28 10:33:32,333 - INFO - Frames_seen 141554| Episode 790/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.8856 | Time: 1.02s
2025-03-28 10:33:33,714 - INFO - Frames_seen 141757| Episode 791/500000 | Score: 2.00 | Avg Reward: 1.25 | Epsilon: 0.8853 | Time: 1.38s
2025-03-28 10:33:34,719 - INFO - Frames_seen 141901| Episode 792/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.8851 | Time: 1.00s
2025-03-28 10:33:36,069 - INFO - Frames_seen 142104| Episode 793/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 0.8849 | Time: 1.35s
2025-03-28 10:33:37,511 - INFO - Frames_seen 142318| Episode 794/500000 | Score: 2.00 | Avg Reward: 1.22 | Epsilon: 0.8846 | Time: 1.44s
2025-03-28 10:33:38,394 - INFO - Frames_seen 142446| Episode 795/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.8844 | Time: 0.88s
2025-03-28 10:33:39,542 - INFO - Frames_seen 142619| Episode 796/500000 | Score: 1.00 | Avg Reward: 1.22 | Epsilon: 0.8842 | Time: 1.15s
2025-03-28 10:33:40,909 - INFO - Frames_seen 142820| Episode 797/500000 | Score: 2.00 | Avg Reward: 1.21 | Epsilon: 0.8840 | Time: 1.37s
2025-03-28 10:33:41,868 - INFO - Frames_seen 142964| Episode 798/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.8838 | Time: 0.96s
2025-03-28 10:33:43,160 - INFO - Frames_seen 143156| Episode 799/500000 | Score: 1.00 | Avg Reward: 1.21 | Epsilon: 0.8836 | Time: 1.29s
2025-03-28 10:33:45,470 - INFO - Frames_seen 143508| Episode 800/500000 | Score: 5.00 | Avg Reward: 1.24 | Epsilon: 0.8831 | Time: 2.31s
2025-03-28 10:33:47,009 - INFO - Frames_seen 143741| Episode 801/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 0.8828 | Time: 1.54s
2025-03-28 10:33:48,531 - INFO - Frames_seen 143956| Episode 802/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 0.8826 | Time: 1.52s
2025-03-28 10:33:49,852 - INFO - Frames_seen 144146| Episode 803/500000 | Score: 1.00 | Avg Reward: 1.25 | Epsilon: 0.8823 | Time: 1.32s
2025-03-28 10:33:51,474 - INFO - Frames_seen 144387| Episode 804/500000 | Score: 3.00 | Avg Reward: 1.26 | Epsilon: 0.8820 | Time: 1.62s
2025-03-28 10:33:53,186 - INFO - Frames_seen 144633| Episode 805/500000 | Score: 3.00 | Avg Reward: 1.26 | Epsilon: 0.8817 | Time: 1.71s
2025-03-28 10:33:54,929 - INFO - Frames_seen 144887| Episode 806/500000 | Score: 3.00 | Avg Reward: 1.29 | Epsilon: 0.8814 | Time: 1.74s
2025-03-28 10:33:55,717 - INFO - Target network updated
2025-03-28 10:33:56,143 - INFO - Frames_seen 145063| Episode 807/500000 | Score: 1.00 | Avg Reward: 1.26 | Epsilon: 0.8812 | Time: 1.21s
2025-03-28 10:33:58,437 - INFO - Frames_seen 145404| Episode 808/500000 | Score: 6.00 | Avg Reward: 1.32 | Epsilon: 0.8807 | Time: 2.29s
2025-03-28 10:33:59,478 - INFO - Frames_seen 145559| Episode 809/500000 | Score: 0.00 | Avg Reward: 1.32 | Epsilon: 0.8805 | Time: 1.04s
2025-03-28 10:34:01,187 - INFO - Frames_seen 145816| Episode 810/500000 | Score: 3.00 | Avg Reward: 1.34 | Epsilon: 0.8802 | Time: 1.71s
2025-03-28 10:34:02,354 - INFO - Frames_seen 145988| Episode 811/500000 | Score: 1.00 | Avg Reward: 1.32 | Epsilon: 0.8800 | Time: 1.17s
2025-03-28 10:34:03,490 - INFO - Frames_seen 146155| Episode 812/500000 | Score: 1.00 | Avg Reward: 1.31 | Epsilon: 0.8798 | Time: 1.14s
2025-03-28 10:34:04,917 - INFO - Frames_seen 146367| Episode 813/500000 | Score: 2.00 | Avg Reward: 1.33 | Epsilon: 0.8795 | Time: 1.43s
2025-03-28 10:34:06,023 - INFO - Frames_seen 146532| Episode 814/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.8793 | Time: 1.11s
2025-03-28 10:34:07,640 - INFO - Frames_seen 146772| Episode 815/500000 | Score: 3.00 | Avg Reward: 1.35 | Epsilon: 0.8790 | Time: 1.62s
2025-03-28 10:34:08,647 - INFO - Frames_seen 146919| Episode 816/500000 | Score: 0.00 | Avg Reward: 1.34 | Epsilon: 0.8788 | Time: 1.01s
2025-03-28 10:34:10,150 - INFO - Frames_seen 147135| Episode 817/500000 | Score: 2.00 | Avg Reward: 1.36 | Epsilon: 0.8786 | Time: 1.50s
2025-03-28 10:34:11,512 - INFO - Frames_seen 147337| Episode 818/500000 | Score: 2.00 | Avg Reward: 1.36 | Epsilon: 0.8783 | Time: 1.36s
2025-03-28 10:34:13,205 - INFO - Frames_seen 147590| Episode 819/500000 | Score: 3.00 | Avg Reward: 1.36 | Epsilon: 0.8780 | Time: 1.69s
2025-03-28 10:34:14,498 - INFO - Frames_seen 147782| Episode 820/500000 | Score: 2.00 | Avg Reward: 1.33 | Epsilon: 0.8778 | Time: 1.29s
2025-03-28 10:34:15,467 - INFO - Frames_seen 147926| Episode 821/500000 | Score: 0.00 | Avg Reward: 1.33 | Epsilon: 0.8776 | Time: 0.97s
2025-03-28 10:34:16,383 - INFO - Frames_seen 148061| Episode 822/500000 | Score: 0.00 | Avg Reward: 1.33 | Epsilon: 0.8774 | Time: 0.92s
2025-03-28 10:34:17,294 - INFO - Frames_seen 148197| Episode 823/500000 | Score: 0.00 | Avg Reward: 1.30 | Epsilon: 0.8772 | Time: 0.91s
2025-03-28 10:34:18,217 - INFO - Frames_seen 148334| Episode 824/500000 | Score: 0.00 | Avg Reward: 1.30 | Epsilon: 0.8771 | Time: 0.92s
2025-03-28 10:34:20,217 - INFO - Frames_seen 148634| Episode 825/500000 | Score: 4.00 | Avg Reward: 1.34 | Epsilon: 0.8767 | Time: 2.00s
2025-03-28 10:34:21,051 - INFO - Frames_seen 148758| Episode 826/500000 | Score: 0.00 | Avg Reward: 1.34 | Epsilon: 0.8765 | Time: 0.83s
2025-03-28 10:34:22,005 - INFO - Frames_seen 148901| Episode 827/500000 | Score: 0.00 | Avg Reward: 1.34 | Epsilon: 0.8764 | Time: 0.95s
2025-03-28 10:34:22,860 - INFO - Frames_seen 149033| Episode 828/500000 | Score: 0.00 | Avg Reward: 1.32 | Epsilon: 0.8762 | Time: 0.85s
2025-03-28 10:34:23,815 - INFO - Frames_seen 149170| Episode 829/500000 | Score: 0.00 | Avg Reward: 1.32 | Epsilon: 0.8760 | Time: 0.95s
2025-03-28 10:34:25,057 - INFO - Frames_seen 149352| Episode 830/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.8758 | Time: 1.24s
2025-03-28 10:34:26,640 - INFO - Frames_seen 149584| Episode 831/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.8755 | Time: 1.58s
2025-03-28 10:34:27,864 - INFO - Frames_seen 149759| Episode 832/500000 | Score: 1.00 | Avg Reward: 1.32 | Epsilon: 0.8753 | Time: 1.22s
2025-03-28 10:34:28,790 - INFO - Frames_seen 149896| Episode 833/500000 | Score: 0.00 | Avg Reward: 1.30 | Epsilon: 0.8751 | Time: 0.93s
Model saved!
2025-03-28 10:34:29,532 - INFO - Target network updated
2025-03-28 10:34:29,978 - INFO - Frames_seen 150068| Episode 834/500000 | Score: 1.00 | Avg Reward: 1.31 | Epsilon: 0.8749 | Time: 1.19s
2025-03-28 10:34:31,031 - INFO - Frames_seen 150218| Episode 835/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.8747 | Time: 1.05s
2025-03-28 10:34:32,692 - INFO - Frames_seen 150467| Episode 836/500000 | Score: 3.00 | Avg Reward: 1.33 | Epsilon: 0.8744 | Time: 1.66s
2025-03-28 10:34:33,809 - INFO - Frames_seen 150630| Episode 837/500000 | Score: 1.00 | Avg Reward: 1.32 | Epsilon: 0.8742 | Time: 1.12s
2025-03-28 10:34:35,053 - INFO - Frames_seen 150816| Episode 838/500000 | Score: 1.00 | Avg Reward: 1.33 | Epsilon: 0.8740 | Time: 1.24s
2025-03-28 10:34:36,654 - INFO - Frames_seen 151051| Episode 839/500000 | Score: 2.00 | Avg Reward: 1.34 | Epsilon: 0.8737 | Time: 1.60s
2025-03-28 10:34:37,542 - INFO - Frames_seen 151179| Episode 840/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.8735 | Time: 0.89s
2025-03-28 10:34:40,118 - INFO - Frames_seen 151568| Episode 841/500000 | Score: 6.00 | Avg Reward: 1.34 | Epsilon: 0.8730 | Time: 2.58s
2025-03-28 10:34:41,545 - INFO - Frames_seen 151779| Episode 842/500000 | Score: 2.00 | Avg Reward: 1.34 | Epsilon: 0.8728 | Time: 1.43s
2025-03-28 10:34:42,422 - INFO - Frames_seen 151915| Episode 843/500000 | Score: 0.00 | Avg Reward: 1.33 | Epsilon: 0.8726 | Time: 0.88s
2025-03-28 10:34:43,545 - INFO - Frames_seen 152084| Episode 844/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.8724 | Time: 1.12s
2025-03-28 10:34:45,052 - INFO - Frames_seen 152297| Episode 845/500000 | Score: 3.00 | Avg Reward: 1.30 | Epsilon: 0.8721 | Time: 1.51s
2025-03-28 10:34:45,933 - INFO - Frames_seen 152427| Episode 846/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.8720 | Time: 0.88s
2025-03-28 10:34:47,311 - INFO - Frames_seen 152635| Episode 847/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.8717 | Time: 1.38s
2025-03-28 10:34:48,266 - INFO - Frames_seen 152774| Episode 848/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.8715 | Time: 0.96s
2025-03-28 10:34:49,120 - INFO - Frames_seen 152903| Episode 849/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.8714 | Time: 0.85s
2025-03-28 10:34:51,158 - INFO - Frames_seen 153202| Episode 850/500000 | Score: 4.00 | Avg Reward: 1.29 | Epsilon: 0.8710 | Time: 2.04s
2025-03-28 10:34:52,061 - INFO - Frames_seen 153336| Episode 851/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.8708 | Time: 0.90s
2025-03-28 10:34:53,053 - INFO - Frames_seen 153473| Episode 852/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.8707 | Time: 0.99s
2025-03-28 10:34:54,489 - INFO - Frames_seen 153691| Episode 853/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.8704 | Time: 1.44s
2025-03-28 10:34:55,644 - INFO - Frames_seen 153864| Episode 854/500000 | Score: 1.00 | Avg Reward: 1.26 | Epsilon: 0.8702 | Time: 1.15s
2025-03-28 10:34:57,095 - INFO - Frames_seen 154082| Episode 855/500000 | Score: 2.00 | Avg Reward: 1.26 | Epsilon: 0.8699 | Time: 1.45s
2025-03-28 10:34:58,280 - INFO - Frames_seen 154248| Episode 856/500000 | Score: 1.00 | Avg Reward: 1.24 | Epsilon: 0.8697 | Time: 1.18s
2025-03-28 10:34:59,704 - INFO - Frames_seen 154445| Episode 857/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 0.8694 | Time: 1.42s
2025-03-28 10:35:00,909 - INFO - Frames_seen 154624| Episode 858/500000 | Score: 1.00 | Avg Reward: 1.25 | Epsilon: 0.8692 | Time: 1.20s
2025-03-28 10:35:01,981 - INFO - Frames_seen 154778| Episode 859/500000 | Score: 1.00 | Avg Reward: 1.26 | Epsilon: 0.8690 | Time: 1.07s
2025-03-28 10:35:03,339 - INFO - Frames_seen 154977| Episode 860/500000 | Score: 2.00 | Avg Reward: 1.27 | Epsilon: 0.8688 | Time: 1.36s
2025-03-28 10:35:03,507 - INFO - Target network updated
2025-03-28 10:35:04,323 - INFO - Frames_seen 155118| Episode 861/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.8686 | Time: 0.98s
2025-03-28 10:35:05,602 - INFO - Frames_seen 155304| Episode 862/500000 | Score: 2.00 | Avg Reward: 1.27 | Epsilon: 0.8684 | Time: 1.28s
2025-03-28 10:35:07,306 - INFO - Frames_seen 155560| Episode 863/500000 | Score: 3.00 | Avg Reward: 1.29 | Epsilon: 0.8680 | Time: 1.70s
2025-03-28 10:35:08,158 - INFO - Frames_seen 155686| Episode 864/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.8679 | Time: 0.85s
2025-03-28 10:35:09,139 - INFO - Frames_seen 155825| Episode 865/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.8677 | Time: 0.98s
2025-03-28 10:35:10,058 - INFO - Frames_seen 155957| Episode 866/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.8675 | Time: 0.92s
2025-03-28 10:35:10,924 - INFO - Frames_seen 156082| Episode 867/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.8674 | Time: 0.87s
2025-03-28 10:35:11,994 - INFO - Frames_seen 156241| Episode 868/500000 | Score: 1.00 | Avg Reward: 1.27 | Epsilon: 0.8672 | Time: 1.07s
2025-03-28 10:35:12,932 - INFO - Frames_seen 156383| Episode 869/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.8670 | Time: 0.94s
2025-03-28 10:35:14,313 - INFO - Frames_seen 156586| Episode 870/500000 | Score: 2.00 | Avg Reward: 1.25 | Epsilon: 0.8668 | Time: 1.38s
2025-03-28 10:35:15,754 - INFO - Frames_seen 156793| Episode 871/500000 | Score: 2.00 | Avg Reward: 1.27 | Epsilon: 0.8665 | Time: 1.44s
2025-03-28 10:35:16,664 - INFO - Frames_seen 156932| Episode 872/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.8663 | Time: 0.91s
2025-03-28 10:35:18,160 - INFO - Frames_seen 157145| Episode 873/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.8661 | Time: 1.50s
2025-03-28 10:35:19,719 - INFO - Frames_seen 157375| Episode 874/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.8658 | Time: 1.56s
2025-03-28 10:35:20,930 - INFO - Frames_seen 157557| Episode 875/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.8655 | Time: 1.21s
2025-03-28 10:35:21,828 - INFO - Frames_seen 157687| Episode 876/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.8654 | Time: 0.90s
2025-03-28 10:35:23,046 - INFO - Frames_seen 157867| Episode 877/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.8652 | Time: 1.22s
2025-03-28 10:35:24,545 - INFO - Frames_seen 158081| Episode 878/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.8649 | Time: 1.50s
2025-03-28 10:35:25,494 - INFO - Frames_seen 158219| Episode 879/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.8647 | Time: 0.95s
2025-03-28 10:35:26,405 - INFO - Frames_seen 158356| Episode 880/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.8646 | Time: 0.91s
2025-03-28 10:35:27,528 - INFO - Frames_seen 158518| Episode 881/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.8643 | Time: 1.12s
